Sensor_data:-0.00,0.04,0.79,1.04,1.34,-1.40,-0.67,
Sensor_data:-0.04,-0.03,1.07,-0.85,1.28,-1.10,-0.73,
Sensor_data:-0.00,0.05,0.99,-1.65,1.28,-1.28,-1.25,
Sensor_data:0.00,0.01,1.01,0.61,1.22,-1.34,0.01,
Sensor_data:0.03,-0.02,0.95,1.83,1.28,-1.40,1.26,
Sensor_data:-0.00,-0.03,0.99,0.67,1.16,-1.22,-0.93,
Sensor_data:-0.00,-0.05,0.99,0.73,1.04,-1.22,-1.15,
Sensor_data:-0.01,-0.03,1.00,-0.73,0.98,-0.98,0.14,
Sensor_data:0.01,-0.00,1.03,-1.04,1.16,-1.04,0.97,
Sensor_data:-0.01,-0.02,0.98,0.12,1.16,-0.92,0.85,
Sensor_data:-0.01,-0.02,1.02,0.49,1.04,-0.98,0.75,
Sensor_data:-0.01,-0.02,0.89,-0.06,0.98,-0.98,0.81,
Sensor_data:0.06,0.07,0.93,-2.32,1.28,-0.79,0.88,
Sensor_data:0.05,0.06,1.13,-1.95,1.89,-0.67,0.97,
Sensor_data:0.04,0.01,1.04,2.32,0.92,-1.16,0.39,
Sensor_data:-0.04,0.10,1.02,-1.16,0.79,-0.98,-1.18,
Sensor_data:0.00,0.06,0.98,0.92,1.16,-1.28,-2.28,
Sensor_data:0.00,0.05,0.98,1.28,0.85,-1.59,1.36,
Sensor_data:-0.01,0.03,1.04,0.24,1.16,-1.83,0.20,
Sensor_data:0.01,-0.05,0.99,2.14,0.98,-1.95,-0.80,
Sensor_data:-0.00,-0.05,1.03,-0.18,1.10,-1.59,0.04,
Sensor_data:0.00,-0.06,1.00,-0.55,1.04,-1.65,1.33,
Sensor_data:0.01,-0.05,0.99,-0.43,0.98,-1.53,0.14,
Sensor_data:0.00,-0.03,1.02,-0.67,1.16,-1.53,-0.96,
Sensor_data:-0.00,-0.04,0.98,1.95,0.92,-1.53,-0.73,
Sensor_data:-0.01,0.00,1.00,0.18,1.16,-1.28,-0.70,
Sensor_data:-0.02,0.00,1.03,-1.34,1.34,-1.28,-0.83,
Sensor_data:-0.00,0.06,0.98,-0.61,1.10,-1.22,-0.83,
Sensor_data:-0.01,0.02,0.91,0.85,1.22,-1.22,-1.06,
Sensor_data:-0.02,-0.03,1.02,0.55,1.28,-1.40,-0.99,
Sensor_data:-0.01,-0.01,1.02,-1.10,1.22,-1.16,1.59,
Sensor_data:0.01,-0.02,0.95,0.24,1.10,-1.28,0.43,
Sensor_data:0.02,-0.04,1.06,-0.24,1.04,-1.22,-1.22,
Sensor_data:0.01,-0.04,0.98,1.40,0.85,-1.28,-0.99,
Sensor_data:-0.00,-0.03,0.98,0.85,0.92,-1.34,0.04,
Sensor_data:0.01,-0.03,1.03,-0.61,0.92,-1.04,1.20,
Sensor_data:-0.01,0.01,0.97,-1.22,0.85,-1.04,0.88,
Sensor_data:-0.00,0.01,1.03,0.79,1.04,-0.98,0.81,
Sensor_data:-0.04,-0.06,0.90,1.46,1.10,-1.04,0.01,
Sensor_data:0.11,0.06,1.16,-1.83,1.65,-0.98,1.14,
Sensor_data:-0.01,0.15,0.96,-1.71,1.28,-0.98,1.10,
Sensor_data:0.00,0.10,0.94,0.67,1.28,-0.92,-0.09,
Sensor_data:-0.03,0.06,0.98,1.34,0.92,-1.28,-1.12,
Sensor_data:-0.02,0.03,0.96,1.77,1.16,-1.59,0.17,
Sensor_data:0.01,0.01,1.03,0.49,1.04,-1.71,1.30,
Sensor_data:-0.01,0.02,0.99,0.24,1.16,-1.71,0.14,
Sensor_data:0.02,-0.03,1.01,0.43,1.04,-1.71,-0.99,
Sensor_data:0.00,-0.07,0.99,1.65,0.98,-1.77,0.10,
Sensor_data:0.02,-0.06,1.01,0.67,1.10,-1.53,1.33,
Sensor_data:0.01,-0.06,1.02,-0.24,1.10,-1.53,1.23,
Sensor_data:-0.01,-0.01,1.01,-0.43,1.10,-1.46,0.20,
Sensor_data:-0.00,0.02,1.07,0.12,1.28,-1.28,0.52,
Sensor_data:-0.02,-0.00,1.01,2.20,1.34,-1.46,0.81,
Sensor_data:-0.01,0.02,0.90,1.40,1.16,-1.46,0.72,
Sensor_data:-0.01,0.06,1.00,-2.26,1.34,-1.10,1.17,
Sensor_data:0.00,-0.01,0.99,2.08,1.16,-1.53,-0.06,
Sensor_data:0.01,-0.04,1.01,1.40,1.10,-1.40,-1.25,
Sensor_data:-0.00,-0.03,1.00,0.06,1.28,-1.34,0.07,
Sensor_data:-0.01,-0.02,0.99,-0.37,1.10,-1.22,1.43,
Sensor_data:0.02,-0.03,1.02,-0.73,0.98,-1.10,0.04,
Sensor_data:0.01,0.00,0.97,0.37,1.10,-1.16,-0.73,
Sensor_data:0.01,-0.03,1.01,1.22,0.92,-0.98,-0.89,
Sensor_data:-0.00,-0.03,1.02,0.49,0.98,-0.92,-0.77,
Sensor_data:-0.02,0.04,0.99,-0.31,0.79,-0.98,-0.51,
Sensor_data:0.01,0.02,0.97,-1.04,1.16,-0.98,-0.48,
Sensor_data:-0.09,-0.10,1.03,0.24,1.28,-0.98,-0.64,
Sensor_data:-0.05,0.06,0.87,0.98,1.46,-1.10,-0.93,
Sensor_data:-0.00,0.03,0.89,0.61,0.79,-0.92,0.27,
Sensor_data:0.00,0.07,1.10,-1.28,1.04,-1.10,1.36,
Sensor_data:-0.01,0.06,0.96,2.69,1.04,-1.53,-1.22,
Sensor_data:0.01,0.04,1.01,1.71,0.92,-1.77,-0.89,
Sensor_data:0.01,-0.01,1.05,1.46,1.10,-1.77,1.55,
Sensor_data:0.01,-0.00,1.00,1.83,0.98,-1.89,1.17,
Sensor_data:0.00,-0.05,1.03,-0.85,1.10,-1.59,-1.15,
Sensor_data:0.02,-0.04,0.98,0.55,1.04,-1.40,-0.86,
Sensor_data:0.02,-0.05,1.01,0.85,1.04,-1.53,0.49,
Sensor_data:0.01,-0.05,1.02,1.10,1.04,-1.53,1.04,
Sensor_data:-0.02,-0.02,1.00,1.16,0.98,-1.46,0.88,
Sensor_data:0.03,0.02,1.00,-1.95,1.34,-1.22,0.68,
Sensor_data:-0.03,0.01,0.99,0.92,1.34,-1.34,0.81,
Sensor_data:0.01,-0.04,0.93,2.44,0.92,-1.40,0.88,
Sensor_data:-0.02,0.01,0.99,-0.55,1.16,-1.16,1.14,
Sensor_data:-0.01,-0.00,0.95,-1.34,1.34,-1.59,-0.06,
Sensor_data:0.01,-0.03,0.94,1.40,1.34,-1.40,-1.41,
Sensor_data:0.01,-0.03,1.05,0.43,1.04,-1.34,0.04,
Sensor_data:0.00,-0.02,0.98,0.43,0.92,-1.34,1.36,
Sensor_data:0.00,-0.06,0.99,0.55,0.85,-1.28,0.14,
Sensor_data:0.00,0.00,0.96,-1.10,1.10,-1.10,-0.77,
Sensor_data:0.00,-0.00,1.00,-0.12,1.22,-0.79,-0.83,
Sensor_data:0.01,-0.01,0.99,0.79,0.92,-0.98,-0.57,
Sensor_data:-0.04,-0.01,0.96,1.04,0.85,-1.04,-0.35,
Sensor_data:-0.03,0.00,1.00,0.06,1.22,-1.04,-0.60,
Sensor_data:-0.03,0.07,1.05,-1.71,1.95,-0.67,-0.60,
Sensor_data:-0.01,0.03,0.88,2.08,0.73,-1.22,-0.93,
Sensor_data:-0.05,0.07,0.94,1.04,1.16,-1.22,0.49,
Sensor_data:-0.00,0.07,1.11,-0.55,0.85,-1.22,1.36,
Sensor_data:0.01,0.04,0.99,0.73,1.10,-1.59,-1.12,
Sensor_data:0.02,0.03,1.07,0.31,1.04,-1.71,0.14,
Sensor_data:0.02,-0.01,0.95,2.32,0.98,-1.77,1.39,
Sensor_data:0.01,-0.05,1.01,1.95,0.92,-1.77,1.14,
Sensor_data:-0.00,-0.06,0.98,0.18,1.04,-1.53,-1.18,
Sensor_data:0.01,-0.04,1.00,-0.61,1.04,-1.53,-0.25,
Sensor_data:0.01,-0.03,1.03,-0.61,1.22,-1.34,1.36,
Sensor_data:0.00,-0.03,1.02,0.92,1.10,-1.28,0.91,
Sensor_data:-0.01,-0.02,0.98,1.71,1.04,-1.34,0.75,
Sensor_data:-0.05,0.06,0.99,-14.95,1.28,-1.22,0.68,
Sensor_data:-0.03,0.06,0.90,-0.98,1.28,-1.22,0.94,
Sensor_data:-0.02,0.00,1.12,0.18,1.46,-1.04,0.97,
Sensor_data:0.01,0.01,0.87,3.05,1.10,-1.65,1.10,
Sensor_data:0.02,-0.02,1.05,0.24,1.28,-1.28,0.01,
Sensor_data:0.01,-0.05,0.97,0.37,0.98,-1.46,-1.35,
Sensor_data:-0.00,-0.02,0.99,-0.18,1.22,-1.40,1.59,
Sensor_data:0.02,-0.01,1.04,-0.24,1.16,-1.22,1.10,
Sensor_data:0.00,-0.04,0.98,1.53,0.92,-1.16,-0.06,
Sensor_data:-0.00,-0.01,1.02,1.04,0.85,-0.92,-0.89,
Sensor_data:-0.01,-0.00,0.97,-0.79,0.98,-0.85,-0.67,
Sensor_data:0.01,0.02,1.03,-1.04,1.04,-0.85,-0.60,
Sensor_data:0.00,0.00,1.02,0.18,1.10,-0.85,0.10,
Sensor_data:0.08,-0.01,1.07,1.40,1.10,-0.98,-0.86,
Sensor_data:0.03,0.07,1.06,-1.59,1.04,-0.92,-0.77,
Sensor_data:0.03,0.04,1.06,0.92,1.40,-0.92,0.04,
Sensor_data:-0.02,0.08,0.97,1.22,0.79,-1.16,1.39,
Sensor_data:0.01,0.06,1.00,1.53,1.16,-1.40,0.43,
Sensor_data:-0.00,0.01,1.00,1.71,0.92,-1.71,-0.99,
Sensor_data:0.01,0.02,0.97,0.18,1.16,-1.71,0.30,
Sensor_data:0.02,-0.02,1.03,0.31,1.16,-1.65,1.62,
Sensor_data:0.00,-0.05,1.02,0.67,1.22,-1.59,0.07,
Sensor_data:-0.00,-0.06,0.97,1.59,1.04,-1.59,-0.83,
Sensor_data:0.00,-0.05,1.02,1.16,0.92,-1.46,-0.80,
Sensor_data:-0.01,-0.04,0.99,-0.12,0.98,-1.46,0.10,
Sensor_data:-0.01,-0.01,0.99,-0.37,1.04,-1.28,0.14,
Sensor_data:-0.04,0.00,1.05,-0.31,1.22,-1.22,-0.15,
Sensor_data:-0.03,0.02,0.86,1.95,1.10,-1.40,-0.80,
Sensor_data:-0.03,0.01,1.10,-2.81,1.40,-1.04,-0.70,
Sensor_data:-0.01,0.05,0.98,-0.55,1.16,-1.28,0.04,
Sensor_data:0.01,0.01,0.96,1.95,1.16,-1.22,1.30,
Sensor_data:0.02,-0.03,1.03,1.53,1.10,-1.40,0.07,
Sensor_data:0.00,-0.05,0.98,0.24,1.16,-1.28,-1.31,
Sensor_data:0.01,-0.05,1.00,-0.98,0.98,-1.16,1.46,
Sensor_data:0.00,-0.01,1.01,-1.10,1.10,-1.16,1.20,
Sensor_data:0.00,-0.01,1.00,0.37,1.10,-1.10,0.04,
Sensor_data:0.00,-0.01,0.98,1.22,0.92,-0.92,0.17,
Sensor_data:-0.01,-0.02,1.03,0.00,0.85,-0.98,0.10,
Sensor_data:-0.01,0.03,0.97,-0.98,0.92,-1.10,0.23,
Sensor_data:-0.03,-0.02,0.90,-1.53,1.40,-0.98,0.23,
Sensor_data:0.04,0.10,1.16,-0.31,1.65,-1.04,0.10,
Sensor_data:-0.02,0.00,1.08,2.20,1.04,-0.92,-1.25,
Sensor_data:-0.00,0.11,1.03,-1.95,1.10,-0.98,-0.28,
Sensor_data:-0.01,0.08,0.97,0.73,1.04,-1.34,1.36,
Sensor_data:-0.01,0.03,0.95,2.26,0.98,-1.65,0.23,
Sensor_data:-0.00,0.03,1.05,0.73,1.28,-1.71,-0.86,
Sensor_data:0.01,-0.03,0.96,1.89,0.98,-1.71,0.01,
Sensor_data:0.00,-0.02,1.02,-0.61,1.16,-1.65,1.59,
Sensor_data:0.00,-0.05,1.01,-0.31,1.04,-1.65,0.10,
Sensor_data:0.01,-0.05,1.00,0.43,0.98,-1.65,-0.80,
Sensor_data:0.01,-0.04,1.00,0.55,1.16,-1.65,-0.73,
Sensor_data:-0.02,-0.05,0.95,1.34,0.98,-1.40,-0.41,
Sensor_data:-0.03,-0.01,1.03,-1.46,1.22,-1.16,-0.48,
Sensor_data:-0.01,0.09,1.03,-1.83,1.34,-1.22,-0.77,
Sensor_data:-0.02,-0.04,1.04,1.10,0.98,-1.34,-0.57,
Sensor_data:-0.01,0.02,0.93,0.12,1.16,-1.46,-1.25,
Sensor_data:-0.00,-0.01,1.08,-1.22,1.40,-1.40,-0.02,
Sensor_data:-0.02,0.00,0.98,0.37,1.04,-1.34,1.36,
Sensor_data:0.01,-0.01,0.95,1.10,1.10,-1.53,-0.38,
Sensor_data:0.02,-0.06,1.02,0.18,1.10,-1.28,-1.31,
Sensor_data:0.01,-0.06,0.98,0.92,0.98,-1.16,0.10,
Sensor_data:0.00,-0.01,0.98,-0.73,0.98,-1.04,1.04,
Sensor_data:-0.00,-0.01,0.99,-0.61,1.04,-1.04,1.01,
Sensor_data:0.01,0.00,1.01,0.06,0.98,-1.04,0.62,
Sensor_data:-0.03,-0.02,1.00,0.98,0.85,-1.04,0.65,
Sensor_data:-0.04,-0.04,0.94,0.06,1.10,-1.10,0.94,
Sensor_data:0.05,0.07,1.09,-3.42,1.53,-0.85,0.97,
Sensor_data:-0.04,0.10,0.99,-0.98,1.40,-1.04,0.20,
Sensor_data:-0.01,0.06,0.96,1.95,0.98,-1.16,-1.06,
Sensor_data:-0.01,0.05,1.02,0.49,0.79,-1.34,-0.38,
Sensor_data:-0.02,0.04,0.94,1.59,0.98,-1.46,1.26,
Sensor_data:0.01,0.05,1.02,-0.12,1.28,-1.53,0.14,
Sensor_data:-0.00,0.01,1.04,0.37,1.22,-1.65,-1.15,
Sensor_data:0.01,-0.04,1.01,1.95,0.92,-1.71,0.10,
Sensor_data:0.00,-0.06,1.01,0.85,1.04,-1.71,1.30,
Sensor_data:0.01,-0.06,0.99,0.43,0.98,-1.65,0.07,
Sensor_data:0.01,-0.04,1.01,-0.73,1.22,-1.46,-0.73,
Sensor_data:0.01,-0.03,1.03,-0.55,1.16,-1.40,-0.77,
Sensor_data:-0.01,-0.02,1.00,1.46,0.98,-1.34,-0.44,
Sensor_data:0.03,-0.01,0.95,0.92,1.16,-1.46,-0.31,
Sensor_data:-0.01,-0.03,1.01,-0.73,1.10,-1.28,-0.60,
Sensor_data:-0.02,0.05,0.99,-1.71,1.22,-1.16,-0.57,
Sensor_data:0.03,-0.03,0.93,0.49,1.46,-1.65,-1.15,
Sensor_data:-0.01,-0.01,0.98,0.06,1.22,-1.28,1.46,
Sensor_data:0.00,-0.03,1.04,-0.85,1.34,-1.34,1.04,
Sensor_data:-0.01,-0.04,0.98,0.73,0.92,-1.40,-1.12,
Sensor_data:0.02,-0.03,1.05,-0.55,1.22,-1.22,-0.57,
Sensor_data:0.02,-0.04,0.98,1.71,0.79,-1.22,0.23,
Sensor_data:-0.00,-0.01,0.94,1.04,0.92,-1.04,1.14,
Sensor_data:0.01,-0.02,1.03,-0.79,1.10,-0.92,1.10,
Sensor_data:0.00,0.00,0.96,-0.85,0.85,-0.92,0.72,
Sensor_data:0.02,-0.06,1.01,-1.10,1.22,-0.92,0.78,
Sensor_data:-0.17,0.01,0.96,0.92,1.04,-1.04,0.88,
Sensor_data:-0.05,0.08,0.94,-1.16,1.89,-0.98,1.10,
Sensor_data:0.05,0.07,0.97,-0.49,0.85,-1.10,0.17,
Sensor_data:-0.04,0.10,0.98,-0.06,1.22,-0.79,-1.41,
Sensor_data:0.02,0.06,1.00,2.69,0.98,-1.59,0.17,
Sensor_data:0.01,0.05,0.94,1.59,0.73,-1.77,1.49,
Sensor_data:0.03,0.01,1.07,0.18,1.22,-1.59,0.07,
Sensor_data:0.00,0.00,0.95,0.85,0.98,-1.71,-1.22,
Sensor_data:0.01,-0.05,1.03,0.12,1.16,-1.59,0.17,
Sensor_data:0.02,-0.05,0.97,1.46,0.85,-1.71,1.30,
Sensor_data:-0.00,-0.06,1.00,0.98,1.04,-1.59,0.10,
Sensor_data:0.01,-0.06,1.03,0.12,1.16,-1.34,-0.93,
Sensor_data:-0.01,-0.04,0.98,-0.24,0.98,-1.46,-0.77,
Sensor_data:-0.04,-0.05,1.06,-1.10,1.28,-1.16,-0.67,
Sensor_data:-0.03,-0.00,0.99,1.77,1.16,-1.34,-0.25,
Sensor_data:-0.02,-0.00,0.84,1.22,0.73,-1.46,-0.15,
Sensor_data:-0.03,-0.01,1.08,-2.38,1.46,-1.04,-1.22,
Sensor_data:0.00,-0.01,0.99,-0.98,1.16,-1.34,-1.06,
Sensor_data:0.02,-0.03,0.95,1.89,1.16,-1.28,1.46,
Sensor_data:-0.01,-0.05,1.06,0.12,0.98,-1.16,1.14,
Sensor_data:-0.00,-0.02,0.98,0.06,0.98,-1.16,-1.18,
Sensor_data:0.01,-0.03,0.99,-0.18,0.98,-1.10,-0.93,
Sensor_data:0.02,-0.01,1.01,0.00,1.10,-0.98,0.68,
Sensor_data:0.00,-0.02,0.96,1.22,0.85,-0.98,0.94,
Sensor_data:-0.01,-0.03,0.97,0.85,0.85,-0.92,0.68,
Sensor_data:0.00,-0.02,1.02,-0.31,0.79,-0.92,0.72,
Sensor_data:0.01,0.02,1.02,-1.28,0.98,-0.92,0.94,
Sensor_data:0.05,0.04,1.12,-0.31,1.71,-0.92,0.97,
Sensor_data:0.01,0.03,0.92,2.62,0.61,-1.16,1.39,
Sensor_data:0.05,0.02,1.11,-0.37,1.16,-0.92,0.14,
Sensor_data:-0.04,0.12,1.00,-1.40,0.85,-0.98,-1.25,
Sensor_data:-0.01,0.06,1.00,1.89,1.04,-1.46,1.43,
Sensor_data:0.02,0.04,1.05,0.49,1.22,-1.71,1.04,
Sensor_data:0.00,-0.02,0.94,2.87,0.79,-1.95,-1.18,
Sensor_data:0.01,-0.05,1.00,1.40,0.85,-1.83,-1.02,
Sensor_data:-0.01,-0.05,1.05,-0.92,1.10,-1.46,1.55,
Sensor_data:0.01,-0.04,1.02,0.00,0.98,-1.53,0.04,
Sensor_data:0.01,-0.03,1.05,-0.12,1.10,-1.34,-0.83,
Sensor_data:-0.01,-0.05,0.98,2.01,0.92,-1.59,-0.57,
Sensor_data:-0.00,-0.04,0.97,1.28,0.85,-1.46,-0.64,
Sensor_data:-0.02,0.01,1.03,-1.28,1.16,-1.10,-0.70,
Sensor_data:0.00,0.06,0.99,14.04,1.10,-1.28,-0.73,
Sensor_data:-0.01,-0.01,1.05,1.71,1.10,-1.28,-0.86,
Sensor_data:-0.00,0.02,0.90,0.92,0.98,-1.34,-1.35,
Sensor_data:-0.02,-0.01,1.08,-1.46,1.28,-1.10,-0.19,
Sensor_data:0.01,-0.04,0.94,-0.06,1.10,-1.22,1.26,
Sensor_data:-0.01,-0.01,1.02,0.12,1.16,-1.28,0.04,
Sensor_data:0.03,-0.04,1.06,0.61,1.16,-1.28,-1.22,
Sensor_data:0.01,-0.05,0.97,1.28,0.61,-1.28,0.04,
Sensor_data:0.00,-0.03,0.99,-0.55,0.92,-1.10,1.26,
Sensor_data:0.00,0.01,0.99,-1.53,1.04,-0.85,1.04,
Sensor_data:-0.01,0.00,1.01,0.24,0.92,-0.85,0.97,
Sensor_data:0.00,-0.00,1.02,0.85,0.92,-1.04,0.65,
Sensor_data:0.05,-0.07,0.99,0.06,1.16,-0.98,0.97,
Sensor_data:0.06,0.07,1.06,-2.81,1.46,-0.85,0.97,
Sensor_data:0.01,0.03,1.09,-1.28,1.28,-1.16,0.10,
Sensor_data:-0.01,0.09,0.96,1.28,0.73,-1.40,-1.06,
Sensor_data:-0.01,0.06,1.00,0.98,0.98,-1.34,0.10,
Sensor_data:-0.02,0.03,0.95,1.53,0.92,-1.53,1.55,
Sensor_data:-0.01,0.03,1.00,0.24,1.04,-1.71,0.20,
Sensor_data:0.02,-0.02,1.01,0.18,0.92,-1.77,-1.12,
Sensor_data:0.00,-0.05,0.98,1.95,0.85,-1.89,0.10,
Sensor_data:0.01,-0.06,1.02,1.10,1.04,-1.65,1.39,
Sensor_data:0.00,-0.06,1.01,0.31,1.16,-1.53,0.17,
Sensor_data:0.01,-0.04,1.00,-0.73,1.04,-1.40,-0.80,
Sensor_data:-0.00,-0.01,1.01,0.24,1.10,-1.34,-0.86,
Sensor_data:-0.01,-0.01,1.01,1.59,1.10,-1.34,-0.83,
Sensor_data:0.01,-0.00,0.98,1.34,1.16,-1.34,-0.77,
Sensor_data:0.00,0.03,1.02,-1.10,1.10,-1.16,-0.73,
Sensor_data:-0.01,0.02,0.95,-1.71,1.22,-1.16,-0.80,
Sensor_data:0.01,-0.04,1.00,2.20,1.16,-1.46,0.01,
Sensor_data:-0.01,-0.00,0.99,0.55,1.10,-1.28,1.20,
Sensor_data:0.02,-0.03,0.99,0.12,1.22,-1.28,0.01,
Sensor_data:0.03,-0.05,1.01,0.00,0.98,-1.16,-1.38,
Sensor_data:0.01,-0.01,1.05,-0.85,1.04,-1.10,0.04,
Sensor_data:0.01,-0.01,0.95,1.40,0.92,-1.28,1.17,
Sensor_data:-0.01,-0.03,0.98,0.98,0.92,-1.16,0.85,
Sensor_data:0.00,-0.02,1.04,-0.49,1.04,-0.85,0.10,
Sensor_data:-0.02,-0.00,0.95,-0.85,0.73,-0.98,0.07,
Sensor_data:0.01,0.04,0.99,-1.53,1.16,-1.04,0.59,
Sensor_data:-0.03,-0.11,1.01,0.79,1.34,-0.85,0.78,
Sensor_data:-0.06,0.05,0.92,-0.67,1.53,-0.98,0.10,
Sensor_data:-0.02,0.04,0.90,-0.24,0.92,-0.92,-0.93,
Sensor_data:-0.03,0.07,0.98,-0.12,1.16,-0.98,0.10,
Sensor_data:-0.01,0.04,0.94,1.04,0.79,-1.28,1.39,
Sensor_data:0.01,0.03,1.02,1.22,0.92,-1.65,0.10,
Sensor_data:0.00,0.01,1.06,0.67,1.04,-1.71,-0.83,
Sensor_data:0.01,-0.00,0.95,1.10,0.85,-1.83,0.14,
Sensor_data:-0.00,-0.02,1.01,-0.49,1.16,-1.59,1.43,
Sensor_data:0.01,-0.06,0.96,-0.24,1.16,-1.53,0.14,
Sensor_data:0.01,-0.05,1.00,0.79,0.98,-1.71,-0.80,
Sensor_data:0.01,-0.05,1.04,0.24,1.10,-1.59,-0.96,
Sensor_data:-0.00,-0.04,0.97,0.37,0.98,-1.22,0.10,
Sensor_data:-0.02,0.05,1.00,-1.22,1.16,-1.28,-0.57,
Sensor_data:-0.00,-0.02,0.96,2.08,1.10,-1.34,-0.70,
Sensor_data:0.01,-0.02,0.94,1.28,0.98,-1.34,-0.80,
Sensor_data:-0.02,0.02,1.01,-1.77,1.28,-1.10,-0.38,
Sensor_data:0.01,0.02,1.04,-0.67,1.40,-1.46,1.33,
Sensor_data:0.00,-0.02,0.91,1.53,1.22,-1.40,0.94,
Sensor_data:0.01,-0.04,1.06,0.37,0.98,-1.28,-1.09,
Sensor_data:0.02,-0.03,0.99,0.55,0.98,-1.40,-1.06,
Sensor_data:0.02,-0.05,1.00,-0.06,0.98,-1.28,1.39,
Sensor_data:0.02,-0.02,1.02,-1.22,0.92,-1.16,1.17,
Sensor_data:-0.00,-0.01,0.99,-0.31,0.98,-0.92,0.14,
Sensor_data:0.00,-0.02,1.00,0.92,0.92,-0.85,0.17,
Sensor_data:-0.02,-0.01,0.98,0.12,0.85,-0.98,0.23,
Sensor_data:0.00,-0.03,0.92,-1.40,1.04,-0.98,0.01,
Sensor_data:-0.05,0.09,1.10,-2.44,1.65,-0.73,0.07,
Sensor_data:-0.01,0.04,0.94,2.62,0.73,-1.10,-0.02,
Sensor_data:-0.03,0.06,1.00,0.00,1.16,-1.04,-1.18,
Sensor_data:-0.04,0.09,1.05,-0.92,0.98,-1.10,1.72,
Sensor_data:0.01,0.06,0.96,1.59,1.04,-1.40,1.07,
Sensor_data:0.02,0.06,1.00,0.79,1.10,-1.59,-0.86,
Sensor_data:0.02,-0.00,0.94,2.75,0.92,-1.95,-0.67,
Sensor_data:0.00,-0.04,1.01,1.28,0.98,-1.65,1.30,
Sensor_data:0.00,-0.05,1.04,-0.55,1.04,-1.65,0.97,
Sensor_data:0.01,-0.05,0.97,-0.12,1.04,-1.59,-0.93,
Sensor_data:0.01,-0.04,1.06,-0.31,0.98,-1.59,-0.86,
Sensor_data:-0.01,-0.04,0.98,1.71,0.92,-1.53,0.01,
Sensor_data:0.00,-0.03,0.98,1.40,0.98,-1.40,0.07,
Sensor_data:-0.05,-0.02,1.01,-1.04,1.16,-1.22,0.36,
Sensor_data:-0.03,0.08,1.01,-1.71,1.28,-1.10,-0.02,
Sensor_data:-0.01,-0.01,1.03,0.61,1.16,-1.28,0.04,
Sensor_data:0.00,0.01,0.90,1.16,1.04,-1.46,-0.02,
Sensor_data:-0.01,-0.00,1.08,-1.46,1.40,-1.22,1.36,
Sensor_data:0.02,-0.02,0.98,0.43,1.10,-1.40,-1.54,
Sensor_data:-0.01,-0.04,0.98,0.79,1.04,-1.34,-1.02,
Sensor_data:0.01,-0.04,1.00,-0.73,1.28,-1.10,1.26,
Sensor_data:0.01,-0.04,0.97,1.10,0.73,-1.22,1.23,
Sensor_data:0.03,-0.02,1.03,-0.61,1.16,-1.04,0.14,
Sensor_data:0.00,-0.00,0.99,-0.92,1.04,-0.92,-0.89,
Sensor_data:-0.00,0.01,0.96,-0.43,1.04,-0.85,-0.70,
Sensor_data:0.01,-0.04,0.94,1.22,0.79,-1.28,0.17,
Sensor_data:0.02,0.04,0.90,-0.18,0.98,-0.98,0.20,
Sensor_data:0.02,0.06,1.03,-2.75,1.77,-1.04,-0.99,
Sensor_data:0.04,0.07,1.06,-0.79,1.10,-1.10,-0.93,
Sensor_data:0.03,0.02,1.09,1.53,1.22,-0.92,0.20,
Sensor_data:-0.01,0.05,1.00,1.40,1.10,-1.40,1.52,
Sensor_data:-0.01,0.03,0.96,1.40,0.79,-1.71,-0.31,
Sensor_data:0.01,0.03,1.01,-0.12,1.10,-1.59,-1.06,
Sensor_data:0.01,0.02,0.99,0.37,1.10,-1.83,1.46,
Sensor_data:-0.00,-0.03,1.01,1.10,0.98,-1.89,1.17,
Sensor_data:0.00,-0.06,1.00,1.28,0.92,-1.77,-1.12,
Sensor_data:-0.00,-0.06,1.00,0.37,0.98,-1.59,-1.06,
Sensor_data:0.01,-0.04,1.01,-0.73,1.10,-1.53,0.17,
Sensor_data:0.00,-0.03,1.01,-0.92,1.04,-1.34,0.91,
Sensor_data:0.01,0.01,1.04,0.37,0.98,-1.34,0.62,
Sensor_data:-0.02,-0.01,1.00,1.71,1.10,-1.59,0.72,
Sensor_data:0.00,0.02,0.85,-0.43,0.98,-1.22,0.91,
Sensor_data:-0.02,0.01,1.17,-2.44,1.40,-0.98,0.81,
Sensor_data:-0.00,0.06,0.93,1.10,1.28,-1.46,1.10,
Sensor_data:0.01,-0.02,1.00,2.81,1.22,-1.53,-0.06,
Sensor_data:0.01,-0.02,1.02,-0.24,1.16,-1.34,-1.25,
Sensor_data:-0.00,-0.03,0.97,0.18,0.92,-1.16,1.59,
Sensor_data:0.02,-0.04,1.02,-0.79,1.04,-1.22,0.94,
Sensor_data:0.01,-0.01,1.02,-0.55,1.10,-0.98,-1.15,
Sensor_data:0.02,-0.03,1.01,1.22,1.04,-0.98,-0.70,
Sensor_data:-0.01,-0.02,1.00,-0.31,1.04,-0.98,-0.80,
Sensor_data:-0.02,-0.02,0.98,-0.73,0.85,-0.92,-0.77,
Sensor_data:-0.00,0.05,1.01,-1.59,1.04,-1.04,-0.60,
Sensor_data:0.01,0.03,0.94,-0.18,1.22,-1.04,-0.70,
Sensor_data:0.01,0.07,0.89,0.67,1.04,-1.10,-0.89,
Sensor_data:-0.06,0.01,1.03,-0.37,1.04,-0.79,0.10,
